-0.046913218	0.014512931	-0.035298526	-0.044693455	-0.06132706	0.022262683	0.11544206	-0.03317171	0.0054578776	0.055651374	-0.008484077	0.055210773	-0.054482717	-0.1782897	-0.07917958	0.035114575
-0.029486805	-0.1269028	0.046192933	0.05050769	0.06299976	0.06348615	-0.1739305	-0.13324457	0.055522747	-0.05617272	-0.13545243	-0.078162946	0.025850879	-0.19421686	0.047915015	-0.16005044
0.018849866	-0.057981685	-0.12296726	-0.13460222	-0.03689341	0.069700696	-0.011859628	-0.006495237	-0.018563854	-0.0031292355	0.042999443	-0.007943533	0.013986533	-0.07133575	-0.11947348	0.008882568
0.045812495	0.07747056	0.1201779	0.015601677	0.15135208	-0.029002788	0.03604852	-0.09538492	0.11648293	-0.046191305	0.023017129	-0.13791521	-0.10520179	0.29978558	0.03439408	-0.017988
-0.077734135	-0.07796779	-0.13391863	0.01422869	-0.0920055	0.027838908	0.011266746	-0.107486516	0.03187973	-0.034487635	-0.0034958061	0.056459434	-0.06683588	0.13518497	-0.05588686	0.015525432
-0.0013948868	0.14639102	0.024870234	0.053571492	0.016181435	-0.056821212	-0.10016295	-0.07181957	0.047145084	-0.06439025	-0.04233459	-0.0030271732	0.08734515	0.074413724	-0.0410337	-0.069578834
0.04607519	0.058471426	-0.019105189	-0.075660534	-0.081197195	-0.08589414	-0.057557806	0.052721385	0.06505181	0.071692	0.029659815	0.034066543	-0.012043022	0.18642396	0.019205898	0.008611184
0.014835079	0.120183796	-0.07256591	-0.11661837	-0.050301347	0.12324061	0.10676875	0.030035011	-0.14404938	0.05663492	0.20541202	0.10529342	-0.1795216	-0.07402456	0.07968169	0.06088374
0.017702395	-0.08635492	-0.061094623	-0.08726182	-0.11877453	-0.09206427	-0.053939335	0.088711604	-0.049071036	0.025479777	0.027030714	0.11901802	-0.05716256	0.10985446	-0.061257347	0.093254864
0.11803919	-0.20228252	-0.0011645075	-0.20608784	-0.15791167	-0.2096596	0.19696383	0.08874818	-0.121459775	0.13614012	0.057153367	0.20994337	-0.13993391	0.018224651	-0.10887777	0.13620417
-0.08377973	0.0333794	0.124358244	0.07454163	0.09182566	-0.008247263	-0.110945165	-0.0853623	0.10831678	-0.113253735	-0.054341216	-0.09695994	0.08730377	-0.011772215	0.0047763865	-0.120149925
0.074856974	0.04789619	-0.066258356	0.10889537	-0.005275697	0.052821744	-0.080049105	0.020291466	-0.07257194	-0.02127209	0.011721586	0.025866836	-0.15731679	0.12693542	0.076563865	0.077983506
0.06130823	0.0050315815	0.076485924	-0.029940054	0.003154964	-0.032965023	0.054787584	0.032455623	-0.015627854	0.019421872	-0.008338308	0.067936145	-0.0518299	0.009371414	0.008013292	0.020648418
-0.13044736	0.071194574	-0.014584336	-0.008240358	0.028067945	-0.03588843	0.21031815	0.002183119	0.0012601853	-0.07201418	0.08121956	-0.038510695	0.05695852	-0.019258998	-0.14378695	-0.044597592
0.055820882	0.11142829	0.06960683	-0.14299001	-0.05561945	-0.07948863	-0.062028974	0.10791475	-0.050075814	-0.02841215	0.045430943	0.0062423013	0.07031059	0.08669136	-0.01684308	0.0874097
-0.072506934	-0.11851497	0.13660532	0.021108478	0.086663246	0.06815641	-0.033198725	-0.011170937	0.099086605	-0.10778711	-0.10216611	-0.10077532	0.009975036	-0.13908969	-0.045247056	-0.08304038
0.048628714	-0.16085401	0.016389446	0.1423744	0.01751655	-0.08937284	0.014695461	0.013155723	0.017497938	-0.099065445	-0.11374775	0.021278106	-0.11478186	-0.08038548	0.02195732	0.03208588
0.09828943	0.017032674	-0.06779959	-0.047388833	-0.059026763	-0.029783113	-0.05367709	0.0017163191	-0.07661449	0.070972465	-0.08945567	0.032556582	-0.098618016	0.05474003	-0.06340486	0.06502521
-0.17786391	0.01724204	0.07620682	0.09316057	0.07813547	0.087626755	-0.05825412	-0.05330172	0.060147528	-0.113735326	-0.10317899	-0.10133047	0.020607466	0.16006614	-0.13961078	-0.09650103
-0.006452139	-0.14333859	0.18903995	0.1098298	0.120492026	0.023345904	0.04656665	-0.11281508	0.18971781	-0.16299039	-0.14892492	-0.032167148	0.11130564	0.019031592	-0.20822836	-0.110106215
0.021482483	0.15034008	0.012381971	-0.013286538	0.0012938067	-0.027419964	-0.05227139	0.008166809	-0.10675059	-0.020810306	-0.023261689	0.050872043	0.03673912	0.07064413	-0.09580473	0.023278547
-0.07160058	-0.047446046	0.123265944	0.13322823	0.13269997	0.09036934	-0.1699704	-0.07416819	0.20417748	-0.17336774	-0.13213359	-0.110811755	0.052095525	0.10444301	-0.1594148	-0.1911096
-0.06802664	-0.048578482	0.03611118	-0.06887468	0.016442964	0.14048268	0.10118963	0.06687887	-0.09377286	0.058145277	0.04422326	-0.05668504	-0.007367667	-0.027166298	-0.0370863	0.07711529
0.029994192	-0.08139038	-0.032816447	0.018586455	-0.10209379	-0.0024489358	-0.09850316	0.05305931	-0.05190628	0.021403696	0.09342015	0.09887069	-0.112843476	0.027056228	-0.007867899	0.006284021
0.032596216	0.13850553	-0.03159526	-0.043604247	-0.057372037	-0.06835367	0.10108274	0.052136317	-0.1379536	0.0480726	0.08403141	0.0022970338	-0.07574867	0.09733019	0.03087573	0.10199539
-0.042102415	-0.05074542	0.19350657	0.06007617	0.08071546	-0.06618726	-0.07538495	-0.059132136	0.18649787	-0.17805701	-0.16694172	-0.032266464	0.02706029	0.13551563	-0.064423084	-0.10799198
0.10619893	0.08357711	-0.039413743	-0.15622285	-0.12356346	-0.08067719	0.06908943	0.043252364	-0.06871169	-0.017048521	0.050717656	0.13394347	-0.16924548	0.0527062	-0.047887888	0.10874027
0.018608099	-0.08290167	0.17099075	0.05110716	-0.020646727	-0.008787332	-0.09330757	-0.07068206	0.11321768	-0.1057935	-0.114594325	-0.088001974	0.041923538	0.20207359	-0.09368679	-0.037609052
-0.13342409	0.01793389	0.09170178	0.05122654	0.113008074	-0.01720702	0.03971468	-0.08396225	-0.010846964	0.02074965	-0.11312733	-0.07389716	0.13171726	0.19455525	-0.18691614	-0.13703972
-0.09737291	-0.13493156	0.19474497	0.10901415	0.16483693	0.13702142	-0.009208225	-0.17579806	0.11094073	-0.19793633	-0.13445573	-0.13594578	0.12891693	-0.038263716	-0.19223796	-0.117674634
0.008422804	0.06950897	0.17711107	0.039799836	0.14780132	0.10164195	0.017214378	-0.026793292	-0.025757179	-0.047846965	-0.11338922	-0.07548035	0.026446506	-0.03280031	0.016735898	-0.01882559
-0.08427004	-0.14636673	0.092324875	0.088708565	0.1052723	0.09860123	-0.006776816	-0.11797271	0.1482583	-0.18775909	-0.15151255	-0.13022892	-0.09307241	-0.08821439	-0.111083105	-0.101095796
0.025495442	-0.15030658	0.0035197046	-0.08959519	-0.017985217	-0.03757673	-0.1109574	-0.017167635	-0.04302895	0.012984885	-0.05965813	0.07789403	-0.017748514	-0.12664866	0.02337834	0.03764538
0.16010045	0.19813122	-0.13159457	-0.2031255	-0.17930236	-0.002513293	0.09733357	-0.054954447	-0.030942187	0.17164287	0.1597306	0.10172864	0.030718228	-0.06417969	0.060925808	0.10415584
-0.008224927	-0.12672761	0.033793095	0.06476492	0.08368109	0.16188523	-0.06605099	-0.101661585	0.078096874	-0.059147507	-0.07721638	-0.07415495	-0.0010146489	0.0048378445	-0.16241863	-0.055080205
-0.13601488	-0.094137125	0.07525598	0.066482805	0.085585155	-0.00027874994	-0.1379616	-0.045017987	0.21412067	-0.053871542	-0.11470455	-0.05518545	0.060362175	-0.07901574	-0.015649889	-0.086277194
-0.047509667	-0.03895767	0.094307385	0.022091819	0.15855475	0.037806176	-0.08585796	-0.10560544	-0.027136136	0.00409904	-0.024975346	-0.06635302	-0.03534821	0.07464617	-0.18743181	-0.09025325
-0.08161695	-0.13690999	0.034885023	0.08419178	-0.035410333	0.04637501	0.073746145	0.018692305	0.0011214007	-0.08357429	-0.033438854	-0.03097001	0.11629469	-0.16870177	0.08616911	-0.016754275
0.067466274	0.009657104	0.080714226	0.00765203	0.051251043	-0.028045459	-0.10565767	-0.10871513	0.026289873	0.0025703125	-0.012997663	0.0025685076	-0.007699024	0.027370181	-0.114905074	-0.037425097
0.05290418	-0.07088291	0.027884668	-0.08318478	0.022021225	-0.066519946	0.077452905	-0.07254073	-0.040211547	-0.099935755	-0.15093449	-0.0017873595	-0.023144698	-0.056226794	-0.105582595	-0.07711192
0.041936092	-0.108854026	-0.036583472	-0.08877608	-0.07728913	0.037863437	-0.09594969	0.06372521	0.025750736	0.048198227	0.03608746	0.08703982	0.067259364	-0.020515623	-0.11108718	0.037525017
-0.037637606	0.0154934935	-0.03842757	0.082920805	-0.025775457	0.025074491	0.06217468	0.097861715	-0.04283733	0.0045197955	-0.025237458	0.105109744	-0.0489836	-0.08267146	-0.015608454	0.021695314
0.008586365	-0.07706553	0.011991792	0.06459463	0.08953306	0.042635817	-0.068821214	-0.1414148	-0.029913656	-0.1164129	-0.14138068	0.0123805655	0.043062415	-0.00045190984	0.052273657	-0.11608439
-0.08938303	-0.08524638	0.12646239	0.15231232	0.08165209	0.14128953	-0.13929564	-0.13534607	0.050846703	-0.17603408	-0.19550478	-0.12200708	0.11482327	0.049206886	0.04706062	-0.14859194
-0.073413685	-0.067611806	0.04851072	0.0047144447	0.048559546	0.091966175	-0.048317812	-0.007950577	0.043628324	-0.055174045	-0.005445734	0.05195242	-0.19620183	0.09386219	-0.10556875	0.04261734
-0.015991375	-0.20302278	0.11918183	0.042852752	0.02130738	0.11593933	-0.11705604	-0.030925378	0.09403206	-0.098534524	-0.017815745	-0.0027129708	-0.18363233	-0.04350672	-0.014768407	-0.106472924
0.1844947	0.112471774	-0.04122728	-0.046393637	0.103404194	-0.1626151	0.07899146	-0.006268683	-0.06335243	0.034313157	0.06481492	-0.026784984	0.049389742	0.037592296	-0.06637424	-0.067553446
-0.054603755	0.08614608	-0.18878861	-0.090399064	-0.1270337	-0.11675896	-0.079927415	0.038123358	-0.102202095	0.1306102	0.064627886	0.19798204	-0.15503804	0.057617676	-0.002015107	-0.05751359
-0.04028024	-0.08115372	0.15365447	0.14414246	0.024013272	0.08531184	-0.008442397	-0.031558186	0.0760889	-0.08746462	-0.09345877	-0.06805152	0.12518089	0.075031094	-0.06663044	-0.1425337
-0.0728252	0.012293931	0.018327124	0.08576011	0.058559448	-0.053045165	0.073934115	0.038606625	-0.012599313	0.03869329	0.0648925	-0.008034371	0.007389953	-0.06558284	-0.09622827	-0.040160466
-0.2019135	0.16520007	-0.03490437	0.046921913	-0.10335319	0.10018579	-0.060287014	0.17670417	0.033061307	-0.035265952	-0.050352074	-0.050117545	-0.040277477	0.16200916	0.026336437	0.019746592
0.081751026	0.00019083424	-0.021656854	-0.13043404	-0.09733131	0.13255239	0.19722283	0.118294194	0.047027923	0.08860026	-0.00072117127	0.023022654	0.05800263	0.13281073	0.07854933	-0.01383703
0.024672803	-0.15110752	-0.058448214	-0.01885194	-0.02157034	-0.0839125	0.11948106	0.05810623	-0.09784093	-0.00957574	0.11346116	0.10229248	-0.06341435	0.102411486	-0.05329139	0.048271313
-0.13262023	0.033496257	-0.10905728	0.10849326	0.056705948	0.023860103	-0.19524793	-0.014568995	-0.009597006	-0.055980925	-0.15983438	-0.16618343	0.006107199	0.08722616	0.10051809	-0.040204506
0.012123483	-0.0038598666	-0.09227411	0.019822363	-0.030706482	0.073882364	-0.012804843	0.027797678	-0.026824702	-0.17939231	-0.03642253	0.09672208	0.123200305	-0.25283065	0.14557643	0.043879658
-0.09129373	-0.19384623	0.1687774	0.2437118	0.21845175	0.08624219	-0.1377366	-0.1933551	0.2005609	-0.17036638	-0.07502007	-0.074390076	-0.13137762	-0.06057185	-0.17186219	-0.17983292
-0.04104182	0.06952686	0.026816443	0.0111429	0.018310878	0.09954995	-0.05756581	-0.09211842	-0.07233506	-0.010051801	-0.0030816451	-0.024225906	-0.10915634	0.021400267	-0.05630727	0.079021685
0.06997877	0.07836212	-0.04978367	0.022604143	0.041492004	0.05130641	-0.027149832	0.019929947	0.10046381	-0.014016996	0.03309667	-0.0444087	-0.015930852	-0.003147681	-0.12719269	-0.094188966
-0.14206031	-0.019529937	0.054415945	0.0080141295	-0.0053450637	-0.07996566	0.16914311	-0.024687575	-0.004288384	-0.12330336	-0.0011226579	0.03642833	0.04598018	-0.013738856	-0.16812019	0.0015551702
0.039550707	0.035064388	-0.026263583	-0.06495342	-0.025836831	-0.13870671	0.08628263	0.041171852	-0.04215871	-0.07520332	0.11242582	0.003572332	-0.07338407	0.049980972	0.12149338	-0.015421693
-0.0926159	-0.08412985	0.07250883	0.16761442	0.091521285	0.04608431	-0.018027809	-0.09557092	0.046008773	-0.09415633	-0.09861032	-0.11032379	0.092026725	0.059954908	-0.023952395	-0.09479389
0.19385251	0.0623039	-0.26539877	-0.22125404	-0.25424075	-0.18062897	0.13782275	0.18477315	-0.17162752	0.14282852	0.1258127	0.22929259	0.04166703	-0.21997924	0.14618473	0.17663948
-0.057653416	-0.089670114	-0.08921471	0.05974495	-0.042114053	-0.15167001	-0.100547336	0.02576362	0.07440081	0.038564507	0.00641635	-0.08891103	-0.03171697	0.17030445	-0.08406136	-0.03758027
0.15398914	-0.16290472	-0.08360126	-0.12865242	-0.0323809	0.046621904	0.0033902868	0.035110183	-0.025651501	0.065050624	-0.07090821	0.07370921	0.036088657	-0.113856524	-0.15754229	0.04084074
0.008605451	0.13601407	-0.043909445	-0.04206361	-0.11611749	-0.02234752	0.029925259	0.04246154	-0.15743029	0.17393501	0.073190495	0.09832151	0.0677114	0.008539418	0.14030355	0.10152769
-0.07022046	0.020669498	0.0073343767	0.09320305	0.057697807	0.09345948	-0.055344447	-0.18870409	0.11430314	-0.15081693	0.031904656	-0.1010727	0.058064237	-0.21216758	-0.10939356	-0.14309548
-0.17552853	-0.17403357	-0.08388726	0.035637546	0.03982026	-0.0456591	-0.18864569	-0.11456379	0.11618021	-0.20519248	-0.12326667	-0.012720259	-0.004542274	-0.009801922	-0.16902457	-0.09257049
-0.0529474	0.01211201	-0.019653575	-0.08231583	-0.04889548	-0.0020159385	0.14766464	0.025299242	-0.06385162	0.1406947	-0.030784743	-0.0013437718	0.11668007	0.12024092	-0.03833818	0.04684634
0.117938116	-0.14842258	0.0403903	-0.054829426	-0.016378688	-0.011620142	0.026206357	0.035742197	0.036492325	-0.04936668	-0.023100404	0.060407996	-0.022657199	-0.03250922	0.004260635	0.00036487906
0.0051500453	0.018738661	-0.04707402	0.048494954	0.007069792	-0.0036254996	0.03752255	-0.079485156	0.04477714	-0.058948155	-0.019046998	-0.08460627	-0.041555796	-0.003950516	0.059527263	0.0111582875
-0.02586084	-0.08429019	0.06140702	-0.057010815	0.028391382	0.113025226	-0.016294152	0.050877664	0.07878009	-0.020561513	-0.07376959	0.0119632445	0.07645918	-0.25237232	-0.09849251	-0.08157269
-0.13451007	-0.120390795	0.08366453	0.18089601	0.17600568	0.076419085	-0.12915123	-0.17573738	0.22407311	-0.11012408	-0.11901801	-0.18435691	0.11759	-0.064721026	0.05395919	-0.25275457
-0.06794369	-0.030378107	0.0018502915	0.07104664	0.10717309	0.1256533	0.004665395	-0.06875965	0.0031007433	-0.01204764	-0.009182745	-0.06988453	-0.09291162	-0.006750683	-0.106225684	-0.100584604
0.22999127	0.12917708	-0.105602905	-0.10622976	-0.087970845	-0.13996795	-0.014633548	0.03406214	-0.1349046	0.04968912	0.109396465	0.104139455	0.024028689	-0.1093538	-0.0087705515	0.10228835
0.16599867	0.15271553	-0.11998771	-0.037469998	-0.09165968	0.09089527	0.05876914	-0.017144712	-0.075380236	0.08704968	-0.023363281	0.20962088	-0.054291584	0.048996955	0.028407434	0.08344301
0.0065469122	-0.094891585	-0.06445004	-0.04871323	0.076064624	-0.117796734	-0.0819682	0.040663093	0.025250362	0.041795354	-0.07399937	-0.07470114	-0.06340032	-0.021908812	-0.10120946	0.032677542
0.06981654	-0.01615756	0.09352371	0.07786923	0.10405975	0.17061599	-0.018187748	-0.058886893	0.023212623	-0.09464945	-0.06836784	0.01314352	-0.051693853	0.01102932	-0.028533945	-0.06932177
0.0026620887	-0.08108015	0.0875529	0.018011112	0.07455518	0.012092002	0.053632595	-0.1822147	-0.0069365213	-0.060378395	0.014831833	-0.118639216	-0.040395334	-0.14269961	-0.025878321	-0.09099193
-0.165771	-0.011017952	0.15251036	0.1619047	0.23571031	0.14977169	-0.08674342	-0.21208808	0.072327256	-0.17866914	-0.22096951	-0.037425213	0.04515853	-0.07252939	0.03379694	-0.14729314
0.07550893	0.14849879	-0.0868389	-0.12051715	-0.066409744	0.02231993	-0.09686231	0.047987994	-0.15166184	0.095375255	0.06705174	0.1562334	0.18466972	-0.056029677	-0.034098025	0.014619102
0.091345154	0.09804859	-0.112184376	-0.14675868	-0.04938979	0.043109324	0.1867184	0.19245718	-0.17047401	0.112680964	0.1682305	0.13679124	-0.031227784	-0.15550146	-0.10504042	0.17968945
0.037924174	-0.005526984	0.029056605	0.060743716	0.06788491	0.08673783	0.048117053	-0.058320712	-0.087814	-0.041418537	-0.052860346	-0.013515679	-0.075004846	-0.027094685	0.16452107	-0.09714828
-0.03383072	-0.08395652	-0.033652287	0.056418274	-0.11627533	0.05657677	0.012316107	-0.036614	0.06500056	-0.00841164	0.046232384	-0.063623734	0.12854241	-0.0005043648	0.07571603	-0.061221793
-0.08444949	-0.2343579	0.14357774	-0.01575129	0.12643728	0.0031730256	-0.18047541	-0.08084041	0.072780035	-0.05035548	-0.11927454	-0.104164235	-0.11467321	0.032410104	-0.1574126	-0.08606982
-0.10724687	0.021666452	0.034062836	0.092327215	0.07476887	-0.059448536	-0.042248275	-0.0862732	0.07396923	0.0012545468	-0.0402036	-0.019520668	0.00606757	-0.04197445	0.0032170282	-0.007483276
0.08823525	0.035257615	0.012083027	-0.0019530605	-0.009986833	0.12756634	-0.06410865	0.024465896	-0.04660127	-0.017048933	-0.13433559	-0.05555938	-0.086352296	-0.0084423125	-0.050948434	0.04035055
0.0037059863	-0.17525363	0.05642066	0.090722576	-0.010736177	0.009610073	-0.044852596	-0.02218644	-0.029309493	-0.10433284	-0.088551454	-0.007703306	0.04102123	-0.101308085	-0.1485005	0.0013671777
-0.1101744	-0.037498005	0.011009714	0.05083508	0.101762734	0.035112794	-0.007501936	0.04374976	0.049406115	-0.056522198	-0.0028224129	-0.011475814	-0.074566886	0.062641956	-0.11318192	-0.0714479
0.039702926	0.12657826	0.07466099	0.14217368	0.0127270445	-0.11976894	0.059531257	-0.007425679	0.04943394	-0.073277496	-0.100639954	-0.042216245	0.14203462	-0.20455822	0.0523869	-0.062095124
0.05849392	-0.06176654	-0.03523672	-0.052010063	-0.025537638	-0.020008914	0.02385156	-0.008597384	0.065823324	0.008231139	0.18766394	-0.07576992	-0.042210918	-0.12405192	0.038114652	0.003651731
-0.09412089	-0.10230359	0.14829098	0.16108866	0.15104131	0.06753909	-0.04302338	-0.15320294	0.09446554	-0.102658555	-0.20811036	-0.013801085	-0.054687656	0.09871241	-0.1809654	-0.1387911
0.0046572187	0.031583466	-0.060216013	-0.25986946	-0.093669675	-0.093754895	0.008271219	0.02981867	-0.15684463	0.04892386	0.23415267	0.083911814	0.042263344	0.03295657	0.06941536	0.09072718
0.07044373	-0.05952893	-0.12642364	-0.037937887	0.001914249	-0.053662106	0.087555416	0.07420936	-0.11735733	0.08793459	0.089728706	0.14637908	-0.048099596	0.017684571	0.10118274	0.05348302
0.17295451	0.07061582	-0.03209617	-0.07379736	-0.109668	0.08933504	0.15233117	0.18110314	-0.121116355	0.1684843	-0.02920785	0.093546346	-0.006232189	-0.059306353	-0.0824983	0.12574144
-0.0058640246	-0.02686315	-0.15253486	-0.062593974	-0.10216122	0.05991215	0.0960779	0.0015199416	-0.051168874	0.053250693	-0.014852394	0.110612854	-0.049669266	0.0121221375	0.028969364	0.1346077
0.09739965	-0.0022581702	0.018435506	-0.14520308	0.036710463	-0.099066414	0.05562537	0.040474635	0.07558175	0.0954445	0.008687642	0.026664961	-0.09429459	0.19667988	-0.1355944	0.0065516625
0.20115326	-0.04072615	-0.036818445	0.0239559	-0.092052065	-0.062271032	-0.06063034	0.06630796	-0.012488773	-0.015398265	0.027783606	-0.019715723	0.05394977	-0.17301548	-0.002073504	0.061839726
0.022254191	0.06958381	-0.047508806	-0.057502642	-0.118737794	-0.060562003	0.018104848	0.029211922	-0.099512726	-0.082314394	0.14449213	0.035957832	-0.09500289	0.025028702	0.06326917	0.05865951
-0.036505412	-0.11238756	0.25734976	0.06691431	0.24954514	-0.02903744	-0.044456635	-0.16215901	0.26034665	-0.15788093	-0.07678403	-0.18087295	-0.10626961	0.14570294	0.13283753	-0.16405453
-0.08702531	-0.041029703	0.092633426	0.123796	0.14265272	0.1937369	-0.0999719	-0.14052118	0.01809146	-0.1156306	-0.07334978	-0.094977535	0.16594039	-0.08834786	-0.1035551	-0.18659738
0.17271712	0.032722812	-0.08045422	-0.051652856	-0.08037343	-0.16400518	0.04473028	0.03868733	-0.07149825	0.08402544	0.018000402	0.12562856	-0.1388109	0.0065136813	0.08825832	0.12225794
0.011304433	0.07657726	0.046619788	0.021183046	-0.051546697	-0.004442509	0.018607102	-0.04753102	-0.059037756	-0.014212411	0.016803699	-0.0081813885	-0.007995818	0.10729365	0.08447803	-0.023867441
-0.01780329	-0.078372225	0.15657063	0.14764908	0.14417867	0.16520238	-0.15174368	-0.09938416	0.038796823	-0.15903415	-0.13092004	-0.10003441	0.07477309	-0.10617785	-0.10495681	-0.15380965
